Time,0.0-8192.0,10.0(8.9-11.22),13.0(11.58-14.59),16.0(14.25-17.95),20.0(17.81-22.44),25.0(22.27-28.06),32.0(28.5-35.91),40.0(35.63-44.89),51.0(45.43-57.24),64.0(57.01-71.83),81.0(72.16-90.91),102.0(90.87-114.49),128.0(114.03-143.67),161.0(143.43-180.71),203.0(180.85-227.85),256.0(228.07-287.35),323.0(287.76-362.55),406.0(361.7-455.71),512.0(456.14-574.7),645.0(574.62-723.98),813.0(724.3-912.56),1024.0(912.28-1149.4),1290.0(1149.25-1447.97),1625.0(1447.71-1824.0),2048.0(1824.56-2298.8),2580.0(2298.51-2895.95),3251.0(2896.31-3649.12),4096.0(3649.12-4597.6),5161.0(4597.92-5793.02),6502.0(5792.62-7298.24),50.0(8.9-100.0),500.0(100.0-1000.0),5000.0(1000.0-8192.0)
05-Oct-07 03:27:29,113.29906249999999,96.24093750000002,95.17375000000003,95.150625,93.52749999999999,94.95499999999998,96.3259375,94.57281249999997,94.55031249999999,94.3471875,94.124375,93.61718750000003,93.38000000000002,93.191875,92.98968749999999,93.78125000000001,95.3353125,95.37843749999999,96.0009375,94.71749999999999,96.0415625,96.33468749999999,97.0865625,95.4309375,94.17531249999999,94.7621875,94.404375,92.72625000000002,90.99281249999999,92.22437499999997,105.37374999999997,104.69250000000004,103.9875
05-Oct-07 04:01:20,113.02312500000002,95.57031250000001,94.49187500000002,94.49625000000002,92.845625,94.2553125,95.88062500000002,94.088125,94.12874999999998,93.9275,93.74125000000001,93.30437500000001,93.12500000000001,92.89343750000002,92.705,93.55093749999997,95.13687500000003,95.199375,95.88312499999999,94.63343750000001,95.95531249999999,96.27624999999999,97.03249999999998,95.38125000000004,94.13781250000002,94.73437499999997,94.38625,92.709375,91.0253125,92.33875,104.785,104.5175,103.9621875
05-Oct-07 04:35:11,113.16250000000001,95.76750000000001,94.70750000000002,94.705,93.08656250000003,94.69999999999999,96.26437500000002,94.39812499999996,94.37062499999998,94.20937500000002,94.02062500000002,93.55406250000001,93.365625,93.16375,92.9009375,93.7121875,95.33781250000003,95.37374999999999,96.01406249999998,94.76093749999998,96.06625000000003,96.3653125,97.12625,95.4790625,94.22874999999999,94.81437500000003,94.44312500000001,92.754375,91.0159375,92.25124999999998,105.12312499999997,104.68781249999998,104.02406249999999
05-Oct-07 05:09:03,112.96656250000001,95.5321875,94.60937500000001,94.63437499999998,92.75437500000002,94.20624999999997,95.69125000000001,94.081875,94.36437499999998,94.2034375,94.01343750000001,93.55499999999998,93.39593749999999,93.11437499999998,92.82062499999999,93.59875,95.18687500000001,95.22156249999998,95.88000000000001,94.62718750000002,95.9121875,96.23531250000002,97.00843749999999,95.32781250000002,94.07281250000003,94.66218750000002,94.28250000000001,92.599375,90.89093749999998,92.15000000000002,104.84593749999999,104.57218749999997,103.88843750000001
05-Oct-07 05:42:54,113.428125,95.90375000000002,94.84812499999998,94.88468750000001,93.28031249999998,94.9259375,96.489375,94.45937500000001,94.4884375,94.24031250000002,94.02906249999998,93.604375,93.44468750000003,93.1721875,92.986875,93.71968750000003,95.3365625,95.38437499999999,96.0225,94.77687500000002,96.10468749999998,96.41,97.18031249999997,95.5171875,94.27187500000001,94.88781250000002,94.55218749999999,92.85250000000002,91.1384375,92.40281250000001,105.24781249999998,104.7103125,104.100625
05-Oct-07 06:16:47,113.70250000000003,96.01468749999998,94.97062499999998,94.95093750000001,93.505625,95.21843750000002,96.91187500000001,94.80750000000003,94.54468750000002,94.2221875,94.07,93.5290625,93.31875000000001,93.1534375,92.92406250000002,93.69437500000001,95.2846875,95.3290625,95.9790625,94.70406249999999,95.9990625,96.30906250000004,97.06625,95.39906249999999,94.1671875,94.749375,94.38187499999998,92.69500000000001,90.9525,92.1921875,105.45343749999999,104.6484375,103.96156250000003
05-Oct-07 06:50:40,113.18374999999999,95.34343750000002,94.57749999999999,94.6284375,92.8125,94.26093749999998,95.72375000000004,94.0309375,94.009375,93.911875,93.78687500000001,93.31625,93.1075,92.94531250000003,92.73281250000001,93.47062500000001,95.04156250000003,95.10656250000002,95.7759375,94.475625,95.77218750000002,96.0671875,96.80562499999999,95.17468749999999,93.92718749999999,94.49187499999998,94.09,92.4225,90.74125,92.03750000000004,104.73125000000003,104.4271875,103.71812500000001
05-Oct-07 07:24:33,113.23781249999999,95.60718749999998,94.63,94.65374999999999,93.09249999999999,94.6796875,96.26625000000001,94.370625,94.26062499999999,94.00031249999996,93.77031249999997,93.30218750000002,93.09531249999998,92.8728125,92.61562500000001,93.3134375,94.88906250000002,94.96093750000001,95.61343750000002,94.33312500000001,95.64093749999999,95.900625,96.63062500000002,94.98031250000003,93.76156250000001,94.34374999999997,93.98499999999999,92.31437500000001,90.66749999999999,92.006875,105.06124999999999,104.301875,103.57906249999998
05-Oct-07 07:58:27,113.09749999999997,95.298125,94.4190625,94.4684375,92.77968750000002,94.07249999999999,95.36718749999999,93.9078125,93.99500000000002,93.923125,93.74562500000002,93.2925,93.11562500000001,92.87875000000001,92.660625,93.388125,94.95406250000002,94.99593750000001,95.64968750000001,94.3678125,95.64500000000002,95.92437499999997,96.6328125,94.95718749999999,93.79125000000002,94.4028125,94.05656250000001,92.38781250000001,90.7178125,92.02500000000003,104.59750000000001,104.33968749999998,103.60750000000003
05-Oct-07 08:32:22,113.38125,95.34000000000002,94.318125,94.3428125,92.54249999999998,93.91718749999998,95.15406250000001,93.89687500000001,93.9484375,93.9021875,93.77718750000003,93.29062499999999,93.11125,92.82968750000002,92.53250000000001,93.27375,94.79312499999999,94.8428125,95.4946875,94.2,95.5075,95.79375,96.53468750000002,94.8578125,93.62000000000003,94.2346875,93.87750000000001,92.22156249999999,90.573125,91.90749999999998,104.5140625,104.2115625,103.47312500000002
05-Oct-07 09:06:16,113.86625000000002,95.645625,94.6746875,94.6575,92.978125,94.4578125,95.99125000000001,94.413125,94.62249999999997,94.438125,94.28656249999999,93.90906250000002,93.65218750000003,93.31906249999997,93.06843749999999,93.8303125,95.3921875,95.42906250000003,96.09593750000002,94.8265625,96.12468750000004,96.4446875,97.2159375,95.54531249999998,94.31750000000001,94.93187499999998,94.5890625,92.84000000000002,91.09187500000002,92.28968749999997,105.03999999999998,104.79687500000001,104.11125000000003
05-Oct-07 09:40:10,113.9184375,95.71656250000001,94.68937500000004,94.66781249999998,92.96374999999999,94.42343749999998,95.89781249999999,94.3046875,94.49500000000002,94.35875,94.19625,93.57937500000001,93.34968749999999,93.2115625,92.93125,93.65562500000001,95.23125000000003,95.25593749999999,95.86124999999998,94.59500000000001,95.88187500000002,96.17062499999999,96.9196875,95.27124999999998,94.0,94.58437499999998,94.21999999999998,92.50031249999999,90.76312499999997,91.97374999999998,104.96968749999999,104.5859375,103.8009375
05-Oct-07 10:14:01,113.69812500000002,95.5415625,94.6059375,94.57,92.8575,94.32343749999998,95.63562499999999,94.12156250000001,94.24812500000002,94.22718750000001,94.08718749999998,93.6278125,93.39531249999997,93.1359375,92.83000000000001,93.54187500000002,95.1171875,95.15500000000002,95.80218750000002,94.49437500000002,95.79031249999998,96.07875,96.8415625,95.1821875,93.934375,94.51093750000001,94.15812499999998,92.45687500000001,90.77125,92.05937499999999,104.8240625,104.51000000000003,103.7459375
05-Oct-07 10:47:52,113.74531249999998,95.34625,94.41874999999995,94.571875,92.638125,94.17843749999997,95.5821875,94.15531250000001,94.25624999999998,94.08750000000002,93.94624999999999,93.4728125,93.23437500000001,92.98281250000002,92.66718750000003,93.42906249999999,95.01968749999997,95.07375,95.7428125,94.44624999999999,95.74593749999997,96.056875,96.81312500000001,95.18031250000001,93.918125,94.485625,94.12500000000001,92.45937500000004,90.77656250000001,92.07875,104.74406250000001,104.4196875,103.7321875
05-Oct-07 11:21:43,113.715625,95.29906249999999,94.3103125,94.2734375,92.4725,93.8809375,95.11749999999999,93.98031249999998,94.19875000000002,94.17875000000001,94.004375,93.79562500000002,93.46281249999998,93.13812499999999,92.86343749999999,93.6340625,95.214375,95.24968750000001,95.89624999999998,94.62093749999998,95.91093749999999,96.21124999999999,96.96687500000002,95.31968749999999,94.05249999999998,94.64531249999999,94.30656250000001,92.62312499999999,90.94406249999999,92.2578125,104.56218750000001,104.605,103.88843750000001
05-Oct-07 11:55:35,113.89937499999998,95.9790625,95.0503125,94.97812499999999,93.10281249999998,94.556875,95.85593750000001,94.78906249999997,94.97437499999997,94.86343749999997,94.68406249999998,94.28,94.07312499999996,93.80249999999998,93.56312500000001,94.3640625,95.919375,95.95125,96.5790625,95.30375,96.61906249999997,96.914375,97.70218750000002,96.05125000000002,94.83843750000001,95.47562500000002,95.148125,93.37156249999997,91.56906250000002,92.69781249999998,105.28093750000001,105.28281249999999,104.61281249999999
05-Oct-07 12:29:26,113.91031250000002,95.9015625,95.12031250000003,95.0475,92.96312500000002,94.44562499999999,95.73749999999998,94.5128125,94.70062500000002,94.57906249999999,94.41593750000001,93.97531250000002,93.74499999999999,93.4659375,93.253125,94.00687499999998,95.53249999999998,95.57875000000001,96.1978125,94.92750000000001,96.21906249999999,96.49875000000002,97.28843750000001,95.64968749999998,94.3790625,94.98000000000003,94.63687499999997,92.89906249999999,91.14750000000001,92.34625,105.13000000000001,104.91875,104.17656249999996
05-Oct-07 13:03:18,113.72312500000002,95.25531250000002,94.12124999999997,94.0965625,92.15843749999999,93.81656250000002,95.2809375,93.8625,94.01937499999995,93.9740625,93.83625000000002,93.45562499999998,93.2796875,92.97031249999999,92.6609375,93.45562499999998,95.03874999999998,95.1075,95.75500000000001,94.49125000000001,95.7884375,96.11000000000001,96.8803125,95.22125,93.97875,94.5715625,94.19875000000002,92.51468750000001,90.85968749999998,92.1665625,104.46312499999996,104.4440625,103.79843749999999
05-Oct-07 13:37:09,113.56156250000001,94.66718750000001,93.69624999999999,93.790625,92.05906250000002,93.86593749999997,95.38187499999998,93.79093750000001,93.898125,93.703125,93.6996875,93.18624999999999,92.998125,92.76093750000001,92.48249999999999,93.28062500000001,94.87062500000003,94.9490625,95.5796875,94.34343749999998,95.59499999999996,95.8884375,96.66187500000002,95.01687499999997,93.7490625,94.3078125,93.9303125,92.28125,90.64875000000004,91.9775,104.27874999999999,104.2553125,103.57000000000001
05-Oct-07 14:11:00,113.63812500000004,94.24875,93.05562499999999,93.29906249999999,91.808125,93.885625,95.689375,93.75781249999999,93.54843750000003,93.27375000000002,93.18812500000001,92.7915625,92.64500000000001,92.34125,92.02343749999997,92.85406250000001,94.455625,94.5225,95.20593749999998,93.94218749999999,95.20875,95.51374999999999,96.26031249999998,94.63625000000002,93.3778125,93.9028125,93.53937499999999,91.94781250000003,90.386875,91.76812500000001,104.1059375,103.85375000000003,103.21156249999996
05-Oct-07 14:44:52,112.88781249999998,92.87875,92.11906250000001,92.27437499999999,90.79468750000001,92.686875,94.15843749999998,92.93375,93.30031249999996,93.22218749999999,93.23156250000001,92.87999999999998,92.62531249999999,92.34375,92.0553125,92.849375,94.38781250000001,94.48093750000001,95.17031249999998,93.90187500000003,95.18187500000002,95.4703125,96.24562499999999,94.57874999999999,93.32343749999998,93.8421875,93.45781249999997,91.876875,90.33062499999998,91.740625,103.1971875,103.82624999999999,103.1646875
05-Oct-07 15:18:44,112.74468750000001,92.5084375,91.87593749999999,92.170625,90.52375000000002,92.3709375,93.98499999999999,92.62531249999998,92.95218749999998,93.04968750000002,93.1875,92.79875000000001,92.60187499999999,92.27968750000002,92.03156249999998,92.80062499999998,94.42437499999998,94.52062500000001,95.19656250000001,93.95187499999999,95.21281249999998,95.5121875,96.29531250000001,94.645,93.38625,93.93,93.5578125,91.95906249999999,90.41,91.8284375,102.96000000000001,103.83874999999999,103.23124999999999
05-Oct-07 15:52:37,112.76750000000003,92.504375,91.87531249999999,92.19968750000001,90.7040625,92.57874999999997,94.120625,92.98062500000002,93.358125,93.2428125,93.20218750000001,92.84812499999995,92.67750000000002,92.42593750000002,92.16968749999998,92.95250000000001,94.5175,94.63468749999998,95.3009375,94.055,95.32218749999998,95.6234375,96.398125,94.7296875,93.4653125,94.01875,93.65218750000001,92.04843749999996,90.4846875,91.89312500000001,103.16593750000003,103.948125,103.321875
05-Oct-07 16:26:31,112.59937500000001,92.39999999999999,91.78437500000001,91.94343750000003,90.3165625,92.14,93.728125,92.49656250000001,92.891875,92.84906249999999,92.910625,92.53812500000001,92.295625,92.10125000000002,91.81875000000001,92.61124999999998,94.20250000000003,94.28531249999999,94.97687499999999,93.71437499999999,94.98687500000004,95.28625,96.04281250000001,94.38968749999998,93.12437500000001,93.65906250000002,93.2825,91.70031250000002,90.2053125,91.65781250000002,102.76781249999998,103.61000000000001,102.98906250000003
05-Oct-07 17:00:25,112.48937499999998,91.745,91.321875,91.49343750000001,89.96749999999999,91.73187499999997,93.31781249999999,92.38281250000003,92.899375,92.94093749999998,92.9984375,92.71562500000003,92.50750000000001,92.3009375,92.039375,92.84937500000001,94.46000000000004,94.54343750000001,95.2265625,93.98562499999998,95.245,95.56,96.31906250000002,94.65718749999999,93.39531249999997,93.941875,93.57312500000002,92.00562500000002,90.45843749999997,91.88125,102.54593750000002,103.85656249999998,103.26218750000001
05-Oct-07 17:34:19,112.48124999999999,91.686875,91.68624999999997,92.346875,90.29562500000002,91.99531250000001,93.4609375,92.67718749999997,93.00531249999999,93.04093750000001,92.98312499999997,92.72312500000001,92.50968749999998,92.2671875,92.02281249999999,92.80874999999997,94.42218749999999,94.52625000000002,95.2003125,93.96625000000002,95.20781250000003,95.5275,96.29312499999999,94.63625,93.3628125,93.92031250000001,93.58093749999999,92.03500000000001,90.48843749999999,91.90062499999999,102.73812499999998,103.833125,103.25218749999998
05-Oct-07 18:08:13,112.53687500000001,91.95531249999999,91.70125000000002,92.04000000000002,90.57468750000001,92.45375,93.914375,92.85781249999998,93.19249999999998,93.30875000000003,93.2075,92.86781250000003,92.63218750000001,92.4775,92.2509375,93.0240625,94.62875000000001,94.690625,95.366875,94.12624999999998,95.375,95.68593750000001,96.44062500000001,94.75874999999999,93.48531250000002,94.07624999999999,93.75125,92.16406249999997,90.57187499999999,91.89125,102.97187499999997,104.015625,103.37718749999999
05-Oct-07 18:42:08,112.2490625,91.36281250000002,90.98656249999999,91.278125,89.79093749999998,91.67187500000001,93.11312500000003,92.34937500000001,92.78500000000001,92.83781249999998,92.82625,92.598125,92.42999999999999,92.20781249999999,91.92937499999998,92.6815625,94.24656249999998,94.37656250000002,95.0675,93.83718750000001,95.07187500000002,95.3675,96.12281249999998,94.43687500000001,93.1571875,93.73593749999999,93.39562499999998,91.8528125,90.37968749999997,91.82687500000002,102.36875000000002,103.70593749999996,103.08406249999999
05-Oct-07 19:15:59,112.35468750000001,90.600625,90.345625,90.67031249999998,89.06437499999998,90.95718749999999,92.62468750000002,91.89187499999998,92.37156249999998,92.55406249999999,92.53406249999999,92.32531250000001,92.08187499999998,91.87874999999998,91.62249999999999,92.45250000000001,94.020625,94.15937499999995,94.83781250000001,93.5940625,94.80906250000002,95.10375,95.85437499999999,94.1784375,92.9028125,93.52499999999999,93.23406250000001,91.78593749999999,90.3246875,91.77687499999998,101.85843749999998,103.44312499999998,102.88937500000002
05-Oct-07 19:49:50,112.43406250000001,90.12031250000003,89.90843749999998,90.164375,88.66625000000002,90.43718749999998,92.0965625,91.67906250000001,92.306875,92.5075,92.75250000000001,92.4625,92.208125,91.9015625,91.62375000000002,92.44687499999999,94.0478125,94.14093749999996,94.86124999999998,93.59875,94.83156249999999,95.09468750000003,95.8328125,94.15218750000003,92.90406250000002,93.505625,93.17593749999997,91.65875000000001,90.17906250000003,91.64343749999999,101.6190625,103.47250000000001,102.8390625
05-Oct-07 20:23:42,112.42531250000002,89.73781249999999,89.31812500000001,89.65843749999998,88.460625,90.26468750000001,92.05468750000001,91.30499999999999,91.7809375,92.09093750000001,92.2209375,91.97093749999998,91.82937499999998,91.58468749999999,91.35656250000002,92.185625,93.791875,93.88281250000001,94.61562499999998,93.36406250000002,94.6134375,94.8890625,95.59593750000002,93.8853125,92.68625,93.2909375,92.97062499999998,91.4865625,90.07375,91.55468749999999,101.28437500000003,103.20156250000001,102.63749999999999
05-Oct-07 20:57:33,112.68375,88.8503125,88.51937499999998,88.94499999999998,87.53687500000001,89.455625,91.13874999999999,90.481875,91.16656250000003,91.42937500000001,91.67374999999998,91.4746875,91.38281249999997,91.21531250000001,90.91437499999999,91.71781250000001,93.36250000000003,93.51187499999999,94.24187500000002,92.9903125,94.20750000000001,94.495625,95.24625000000002,93.50812499999996,92.26906249999998,92.85093750000001,92.50374999999998,91.07437499999999,89.70531250000002,91.27687499999999,100.4928125,102.79249999999998,102.2553125
05-Oct-07 21:31:24,112.4534375,88.0540625,87.98750000000001,88.34281250000001,86.90593750000001,88.87125000000002,90.70156250000001,90.06437499999997,90.63656250000001,91.0703125,91.27437499999999,91.0340625,90.97875000000002,90.8584375,90.64437500000003,91.37656249999999,93.0453125,93.18624999999999,93.90125000000002,92.68125,93.90562499999999,94.21500000000002,94.946875,93.24437499999999,91.93593750000001,92.43093749999998,92.0896875,90.69062500000001,89.32781250000001,90.91343750000003,100.00687500000002,102.45968750000003,101.91312500000002
05-Oct-07 22:05:16,112.34062500000002,88.32499999999999,88.22312500000001,88.60781250000001,87.29218750000001,89.31125000000002,91.08812499999998,90.48375000000001,91.210625,91.67531249999999,91.80937500000002,91.638125,91.59781249999999,91.47562500000001,91.26562499999999,92.113125,93.8025,93.9834375,94.72156249999998,93.49874999999999,94.75187499999998,95.0715625,95.8203125,94.10718750000002,92.78031250000001,93.361875,93.0484375,91.54250000000002,90.04718750000002,91.55343750000002,100.45218750000001,103.2190625,102.76031249999998
05-Oct-07 22:39:07,111.93281250000001,88.17593749999999,88.10812500000002,88.35656250000001,87.055625,89.09374999999999,90.68999999999998,90.30062500000001,90.94375,91.31218750000001,91.47687499999996,91.2390625,91.15687499999999,90.9771875,90.7171875,91.50718750000001,93.14593750000003,93.25468749999997,93.99468750000003,92.73624999999997,93.96843750000001,94.2578125,94.99125000000001,93.26968749999997,91.928125,92.498125,92.206875,90.78562499999998,89.394375,90.93343750000001,100.18093750000001,102.55718750000003,101.96593749999997
05-Oct-07 23:12:58,111.64937499999998,86.28750000000002,86.0571875,86.66375,85.54531249999998,87.6846875,89.54687500000001,88.95218749999998,89.68875,90.1190625,90.4428125,90.36593750000002,90.28250000000001,90.223125,89.98937500000002,90.8378125,92.55531250000001,92.741875,93.50125,92.31406250000002,93.555625,93.86718749999999,94.59593749999996,92.86093749999998,91.5315625,92.07656249999998,91.77375,90.405,89.09437499999999,90.71249999999999,98.87906250000002,101.98375,101.58624999999999
05-Oct-07 23:46:50,111.48281250000001,86.366875,86.06906249999999,86.63468749999998,85.51375,87.68187500000002,89.29843750000002,89.34750000000001,90.19812499999999,90.70031249999998,90.99125,90.8490625,90.80125000000001,90.71656250000001,90.48750000000001,91.30531249999997,92.97812499999999,93.14500000000001,93.89312499999997,92.6840625,93.94812499999999,94.23500000000001,94.9834375,93.27781250000001,91.95906249999999,92.48531250000002,92.15250000000002,90.71781250000002,89.3428125,90.90500000000003,99.11062499999998,102.40875000000001,101.943125
06-Oct-07 00:20:41,111.44281249999997,86.15,86.1678125,86.70625,85.6346875,87.85718749999998,89.5459375,89.27249999999998,90.18218749999997,90.713125,91.05375000000002,90.85218749999999,90.8315625,90.7478125,90.47687500000002,91.24937499999999,92.8940625,93.07531250000002,93.84968749999999,92.61624999999998,93.805,94.10812500000002,94.85937500000001,93.14999999999998,91.83531250000001,92.3784375,92.07687499999999,90.7371875,89.37531249999999,90.9359375,99.1521875,102.35562500000002,101.86562499999998
06-Oct-07 00:54:34,111.42937500000001,86.28,86.0903125,86.68343750000001,85.51906250000002,87.68031250000001,89.33500000000002,89.38218749999999,90.36406249999997,90.94312499999997,91.24125000000001,91.113125,91.0653125,91.0253125,90.778125,91.6115625,93.24624999999999,93.4496875,94.20750000000001,92.99718750000002,94.20562500000003,94.52124999999998,95.28718750000003,93.56781250000003,92.284375,92.84281250000001,92.52437499999999,91.1021875,89.7140625,91.24749999999999,99.22749999999999,102.70406250000003,102.27687500000002
06-Oct-07 01:28:28,111.188125,86.72281249999997,86.621875,87.11968749999998,85.9415625,88.1725,89.74187500000001,89.5965625,90.46718750000002,90.78468749999998,91.01968750000002,90.8109375,90.68999999999998,90.55125000000002,90.20843750000002,90.944375,92.5378125,92.69187499999998,93.40156250000001,92.18687499999999,93.395625,93.66624999999998,94.4015625,92.69,91.36812499999999,91.90874999999998,91.57593750000002,90.22124999999998,88.92562499999998,90.52656250000001,99.38062500000001,102.005,101.40343749999998
06-Oct-07 02:02:22,111.17625000000001,86.53718750000002,86.15624999999999,86.73437500000001,85.58375,87.90062499999999,89.61031249999999,89.50968750000001,90.48468750000002,91.09718749999999,91.4640625,91.26500000000001,91.24874999999999,91.10687500000002,90.9134375,91.7321875,93.3978125,93.5925,94.3553125,93.14,94.38499999999998,94.71062500000001,95.49125000000001,93.82374999999999,92.55312500000001,93.050625,92.64531249999999,91.16468749999999,89.75781250000001,91.289375,99.39374999999997,102.84749999999997,102.44343749999999
06-Oct-07 02:36:16,111.171875,86.82968749999999,86.80187500000001,87.28781249999999,86.05093749999999,88.27874999999999,89.9040625,89.93781249999999,90.82968749999999,91.43062500000002,91.52874999999997,91.36125,91.261875,91.03250000000001,90.81718750000002,91.53593749999999,93.20562499999998,93.3484375,94.08375000000001,92.84499999999997,94.08031249999999,94.3865625,95.1609375,93.48781249999998,92.17687500000002,92.67156250000001,92.27937499999999,90.83656249999999,89.4434375,90.98937500000001,99.7053125,102.6453125,102.10343750000001
06-Oct-07 03:10:10,111.34218749999998,86.93093750000001,86.71593750000002,87.18187500000002,86.11156249999996,88.31812499999998,89.969375,90.11000000000001,91.02093750000002,91.48093750000001,91.75843749999997,91.56312500000003,91.4625,91.26468749999998,91.06656249999999,91.83062500000003,93.45250000000001,93.621875,94.33875,93.125625,94.34562500000003,94.67843750000003,95.42593749999999,93.7403125,92.46499999999999,92.97031249999999,92.57437500000003,91.13749999999999,89.7175,91.23500000000003,99.81000000000002,102.9065625,102.38125000000002
06-Oct-07 03:44:04,111.1528125,86.3834375,86.35531250000001,86.8234375,85.84062500000002,87.87500000000001,89.56406249999999,89.58312500000001,90.73968750000003,91.17749999999998,91.389375,91.27624999999996,91.1465625,90.97093749999999,90.7828125,91.5815625,93.2146875,93.40937500000001,94.1378125,92.91562500000002,94.19281250000003,94.51031249999998,95.27999999999999,93.60281250000003,92.32,92.82218749999998,92.4321875,90.97656250000001,89.58156249999999,91.12218749999998,99.43750000000001,102.67750000000001,102.23749999999998
06-Oct-07 04:17:55,111.26031250000001,86.73531249999999,86.59499999999998,87.22437500000001,86.07124999999999,88.30375000000001,90.15656249999999,90.0446875,90.953125,91.4075,91.67718749999999,91.4940625,91.31968750000001,91.14875000000002,90.924375,91.71187500000002,93.2959375,93.4553125,94.1815625,92.95781250000002,94.20812500000002,94.52531250000001,95.276875,93.58937500000002,92.33156249999999,92.82281250000001,92.42687500000001,90.96187499999999,89.59656249999999,91.15531250000001,99.78718750000003,102.75875000000002,102.238125
06-Oct-07 04:51:47,111.3696875,86.9021875,86.75125,87.340625,86.20874999999998,88.53375,90.2340625,90.068125,91.07187499999999,91.510625,91.705625,91.46656249999997,91.32499999999999,91.189375,90.98749999999995,91.7871875,93.41874999999999,93.56812500000002,94.2625,93.05000000000001,94.30968750000002,94.61781249999999,95.39531249999997,93.69156249999999,92.41656249999998,92.93406250000001,92.50843750000001,91.0353125,89.63125,91.15125000000002,99.87781249999998,102.83593750000001,102.32406250000001
06-Oct-07 05:25:38,111.14812500000001,86.66468750000001,86.71281250000001,87.203125,86.0596875,88.26531250000001,90.02499999999999,90.0825,90.98625000000001,91.45968750000004,91.73312499999997,91.4575,91.41874999999999,91.3121875,91.08156250000003,91.83687499999999,93.47656250000001,93.63499999999998,94.34625,93.1375,94.3809375,94.685625,95.45437499999998,93.76,92.47406249999997,92.975,92.5453125,91.0940625,89.69062499999998,91.23750000000001,99.77875000000003,102.911875,102.38437499999999
06-Oct-07 05:59:29,111.18375,86.8721875,86.7909375,87.43218749999998,86.3215625,88.625,90.3696875,90.3028125,91.235625,91.703125,91.90531250000002,91.7434375,91.61500000000005,91.5359375,91.34656249999999,92.1521875,93.84875000000001,94.00562500000002,94.71812500000001,93.51187499999999,94.8065625,95.12906249999997,95.87343750000001,94.1853125,92.91375,93.438125,93.04187500000002,91.5346875,90.06187499999999,91.54874999999998,100.03468750000002,103.25968749999998,102.80875000000003
06-Oct-07 06:33:21,111.03625,86.2159375,85.9746875,86.64093749999999,85.36656249999999,87.748125,89.58625000000002,89.28656250000002,90.3296875,90.70968750000003,90.9575,90.6921875,90.58874999999999,90.445625,90.16531250000001,90.89625000000002,92.449375,92.58093750000002,93.2984375,92.05375,93.2453125,93.51718749999999,94.24593750000001,92.49250000000002,91.200625,91.68562500000002,91.308125,90.023125,88.7559375,90.35374999999999,99.134375,101.90375,101.21781249999998
06-Oct-07 07:07:12,111.5153125,85.9571875,85.925,86.36906250000001,85.31249999999999,87.58437499999997,89.4125,89.56593749999998,90.52,91.044375,91.33312500000001,91.15437499999999,91.0428125,90.968125,90.7528125,91.55968749999997,93.25968749999998,93.43375,94.16750000000002,92.9478125,94.20749999999998,94.508125,95.2403125,93.4853125,92.27437500000003,92.819375,92.38249999999998,90.90374999999999,89.54875000000001,91.09906250000003,99.24499999999998,102.6759375,102.19218749999999
06-Oct-07 07:41:03,111.37843750000002,85.80749999999999,85.68625000000002,86.1775,85.15625000000003,87.55218750000002,89.47625000000001,89.31250000000001,90.3565625,90.81843749999999,91.10750000000002,90.95937499999998,90.8628125,90.73593749999999,90.53593749999997,91.29124999999999,92.93968749999998,93.12062500000003,93.8778125,92.6171875,93.869375,94.126875,94.76031250000001,93.0178125,91.8903125,92.500625,92.13718750000002,90.67687500000001,89.33906249999998,90.91625,99.09812499999998,102.39062499999999,101.845
06-Oct-07 08:14:55,111.139375,85.8075,85.9009375,86.46,85.3696875,87.73437500000003,89.58375,89.44125,90.4775,90.95812499999998,91.23124999999997,90.98250000000002,90.96031249999999,90.75812499999998,90.53687499999998,91.24374999999998,92.929375,93.06593749999999,93.81031250000001,92.57374999999999,93.76937500000001,94.03531250000002,94.71312499999996,92.94718749999998,91.7559375,92.43437500000003,92.140625,90.73375000000001,89.4059375,90.97687499999998,99.23937500000002,102.35687499999999,101.8228125
06-Oct-07 08:48:46,110.81,84.73249999999999,84.53124999999999,85.14875,84.09000000000002,86.45875,88.29374999999999,88.57218750000001,89.6659375,90.51093749999998,90.7934375,90.58562500000002,90.50312500000001,90.41156250000002,90.2446875,91.06499999999998,92.81343749999999,93.00593750000002,93.7671875,92.55875,93.814375,94.1321875,94.886875,93.16937499999999,91.84468750000003,92.42875,92.11875000000003,90.68718750000001,89.32375,90.89625,98.37874999999997,102.24125000000001,101.87468750000002
06-Oct-07 09:22:39,110.52000000000002,83.77562499999996,83.459375,84.14625,83.15093750000001,85.34781250000002,87.17531249999999,87.71562499999999,88.76875000000001,89.46125000000005,89.84593750000002,89.81968749999999,89.7740625,89.5871875,89.47375,90.2259375,91.9640625,92.20656250000002,92.97062500000001,91.761875,93.0096875,93.32125000000002,94.06749999999998,92.37906249999997,91.0515625,91.52718750000001,91.2084375,89.84281250000001,88.59468749999998,90.25187499999997,97.39000000000001,101.43124999999998,101.06999999999996
